100.0,44.25162887573242
101.0,37.337310791015625
102.0,31.252710342407227
103.0,24.89154052734375
104.0,20.189804077148438
105.0,15.488069534301758
106.0,12.169197082519531
107.0,12.169197082519531
108.0,12.998915672302246
109.0,11.61605167388916
110.0,11.61605167388916
111.0,13.275487899780273
112.0,12.998915672302246
113.0,13.828633308410645
114.0,16.870933532714844
115.0,19.36008644104004
116.0,24.338394165039062
117.0,28.76355743408203
118.0,33.465293884277344
119.0,42.03904342651367
120.0,52.27223205566406
121.0,61.67570495605469
122.0,72.18546295166016
123.0,83.801513671875
124.0,95.41757202148438
125.0,107.5867691040039
126.0,119.20281982421875
127.0,132.75486755371094
128.0,140.77548217773438
129.0,151.56182861328125
130.0,164.00758361816406
131.0,173.96421813964844
132.0,185.58026123046875
133.0,196.09002685546875
134.0,206.87635803222656
135.0,218.21583557128906
136.0,232.0444793701172
137.0,236.74620056152344
138.0,242.55422973632812
139.0,246.14968872070312
140.0,242.2776641845703
141.0,247.80911254882812
142.0,249.19198608398438
143.0,251.68112182617188
144.0,248.63882446289062
145.0,244.490234375
146.0,241.44793701171875
147.0,241.17137145996094
148.0,240.61822509765625
149.0,233.4273223876953
150.0,228.17245483398438
151.0,222.36441040039062
152.0,208.53578186035156
153.0,204.11062622070312
154.0,194.4305877685547
155.0,185.85682678222656
156.0,174.2407684326172
157.0,162.34815979003906
158.0,154.8806915283203
159.0,142.7115020751953
160.0,132.75486755371094
161.0,121.4154052734375
162.0,110.07592010498047
163.0,99.566162109375
164.0,90.16268920898438
165.0,79.92950439453125
166.0,71.07917785644531
167.0,62.228851318359375
168.0,55.591102600097656
169.0,47.01735305786133
170.0,39.82646560668945
171.0,34.57158279418945
172.0,28.210412979125977
173.0,23.23210334777832
174.0,18.80694007873535
175.0,14.65835189819336
176.0,12.169197082519531
177.0,11.339479446411133
178.0,10.786334037780762
179.0,10.786334037780762
180.0,11.892624855041504
181.0,12.169197082519531
182.0,12.169197082519531
183.0,12.722342491149902
184.0,12.169197082519531
185.0,13.275487899780273
186.0,14.381778717041016
187.0,15.488069534301758
188.0,17.42407989501953
189.0,18.53036880493164
190.0,19.913232803344727
191.0,21.296096801757812
192.0,22.95553207397461
193.0,25.444684982299805
194.0,27.65726661682129
195.0,30.976139068603516
196.0,34.01844024658203
197.0,37.06073760986328
198.0,39.2733154296875
199.0,42.31562042236328
200.0,44.804771423339844
201.0,47.570499420166016
202.0,50.059654235839844
203.0,51.995662689208984
204.0,54.48481750488281
205.0,56.14425277709961
206.0,58.63340759277344
207.0,61.67570495605469
208.0,64.16486358642578
209.0,66.37743377685547
210.0,68.03688049316406
211.0,70.52603149414062
212.0,70.52603149414062
213.0,73.01519012451172
214.0,76.05748748779297
215.0,76.88719940185547
216.0,77.99349212646484
217.0,79.6529312133789
218.0,81.0357894897461
219.0,84.07808685302734
220.0,86.01409912109375
221.0,87.1203842163086
222.0,88.50325775146484
223.0,88.50325775146484
224.0,91.26898193359375
225.0,91.82212829589844
226.0,93.20498657226562
227.0,93.20498657226562
228.0,95.14099884033203
229.0,94.311279296875
230.0,95.97071075439453
231.0,96.24728393554688
232.0,97.90672302246094
233.0,97.07701110839844
234.0,99.84273529052734
235.0,100.39588165283203
236.0,99.566162109375
237.0,99.28958129882812
238.0,100.11930847167969
239.0,99.566162109375
240.0,99.84273529052734
241.0,100.94902038574219
242.0,101.22559356689453
243.0,103.16160583496094
244.0,102.05531311035156
245.0,106.48047637939453
246.0,107.86333465576172
247.0,108.13990783691406
248.0,107.5867691040039
249.0,109.52277374267578
250.0,109.52277374267578
251.0,109.79934692382812
252.0,111.18220520019531
253.0,112.8416519165039
254.0,111.73535919189453
255.0,111.73535919189453
